-0.0597259,-1.11997,-56.5473,22.5282,67.9153,3.64479,7.82492
0.0892736,-0.726188,-55.8021,19.9494,51.2919,3.64479,-17.7648
-0.0597259,0.0613743,-55.4295,27.6859,40.7134,-13.7229,7.58478
0.163773,0.0613743,-54.6842,21.2388,45.2470,12.3286,-21.3499
0.0892736,0.0613743,-55.4295,22.5282,52.8031,-5.03907,-5.60326
-0.0224760,0.0613743,-55.0568,23.8176,51.2919,3.64479,-18.5567
-0.0969758,-0.332407,-56.9200,21.2388,54.3143,-5.03907,31.8575
-0.0224760,0.0613743,-53.9389,21.2388,45.2470,3.64479,-2.56873
0.163773,-0.726188,-54.6842,21.2388,36.1798,-22.4068,-30.2929
0.126523,-0.726188,-56.5473,26.3964,55.8255,12.3286,4.94940
-0.0969758,0.455155,-54.3116,26.3964,36.1798,12.3286,10.1049
0.0147739,-0.332407,-54.6842,22.5282,45.2470,-5.03907,23.1025
-0.0597259,-0.332407,-55.0568,25.1070,45.2470,3.64479,-26.9446
0.0147739,-0.332407,-55.0568,18.6600,55.8255,12.3286,41.1981
0.201023,0.0613743,-54.6842,21.2388,73.9601,-13.7229,18.9285
-0.283225,0.0613743,-54.6842,25.1070,48.2695,3.64479,18.7344
0.0892736,-0.332407,-55.0568,22.5282,54.3143,-5.03907,-35.6556
0.0520237,0.0613743,-54.6842,25.1070,51.2919,-13.7229,10.1228
-0.0224760,0.848936,-56.1747,19.9494,54.3143,3.64479,-4.58873
0.0520237,0.455155,-54.3116,19.9494,46.7583,3.64479,-15.7457
0.0147739,-0.726188,-56.5473,23.8176,52.8031,-5.03907,-1.73555
-0.134226,-0.332407,-54.6842,26.3964,43.7358,-13.7229,25.6588
0.201023,-0.726188,-55.4295,23.8176,63.3816,12.3286,3.25076
0.0520237,-0.332407,-54.6842,25.1070,51.2919,-13.7229,6.06901
0.0147739,-0.332407,-55.0568,25.1070,54.3143,-5.03907,6.81133
0.0520237,0.0613743,-55.0568,17.3706,54.3143,3.64479,18.6706
0.0520237,-0.332407,-55.8021,19.9494,60.3592,-13.7229,-3.71858
-0.0224760,0.455155,-55.8021,21.2388,55.8255,-5.03907,37.5831
-0.0224760,-0.726188,-53.5663,23.8176,51.2919,3.64479,-30.8622
0.0892736,-0.332407,-54.3116,23.8176,36.1798,-13.7229,-15.2334
-0.0224760,0.455155,-56.5473,26.3964,43.7358,-5.03907,3.57137
0.0520237,0.455155,-56.5473,25.1070,64.8928,3.64479,5.75504
0.201023,-0.726188,-55.8021,21.2388,55.8255,3.64479,-18.3430
0.126523,-1.11997,-56.1747,25.1070,39.2022,-5.03907,14.5211
0.0520237,0.0613743,-57.2926,27.6859,36.1798,3.64479,-8.24138
0.126523,-0.332407,-55.0568,26.3964,49.7807,3.64479,-13.4336
0.0892736,0.0613743,-53.9389,19.9494,48.2695,-5.03907,8.70508
0.0147739,0.0613743,-55.0568,26.3964,42.2246,3.64479,-19.4214
-0.134226,0.0613743,-53.5663,19.9494,55.8255,-5.03907,22.0269
0.163773,-0.332407,-54.6842,21.2388,57.3368,-13.7229,13.7469
-0.0224760,-0.726188,-55.4295,25.1070,54.3143,3.64479,-8.89140
0.163773,-0.726188,-55.8021,23.8176,58.8480,-5.03907,-5.41957
0.238273,-0.332407,-54.6842,22.5282,45.2470,3.64479,-36.9664
-0.0597259,-0.726188,-54.6842,26.3964,55.8255,-13.7229,16.2976
0.0147739,-0.332407,-53.9389,26.3964,69.4265,3.64479,-4.44054
0.0892736,-1.11997,-54.3116,23.8176,54.3143,-13.7229,0.0581436
0.163773,0.455155,-55.8021,25.1070,58.8480,-13.7229,-4.38654
0.0520237,-0.332407,-54.3116,23.8176,51.2919,-5.03907,-15.3587
-0.134226,-0.726188,-55.8021,25.1070,52.8031,3.64479,-45.5018
-0.0224760,0.0613743,-55.4295,23.8176,43.7358,3.64479,-31.7684
-0.134226,-0.332407,-54.6842,25.1070,42.2246,-5.03907,8.90936
0.0520237,0.848936,-55.0568,22.5282,54.3143,-5.03907,-9.61865
-0.245975,0.0613743,-56.1747,25.1070,40.7134,12.3286,-14.7650
-0.208725,-0.332407,-55.0568,22.5282,43.7358,-5.03907,-7.82764
-0.245975,-0.332407,-54.6842,25.1070,49.7807,3.64479,-6.27275
0.0147739,-0.726188,-53.9389,19.9494,43.7358,-5.03907,6.01755
-0.134226,0.0613743,-54.6842,22.5282,51.2919,3.64479,-3.58269
-0.0224760,0.0613743,-55.4295,19.9494,66.4040,-5.03907,0.326462
0.0520237,0.0613743,-54.6842,25.1070,58.8480,-13.7229,-24.8961
0.0147739,0.848936,-53.9389,27.6859,51.2919,-5.03907,8.09405
0.126523,-0.332407,-54.6842,26.3964,27.1125,3.64479,23.7040
-0.0224760,0.455155,-54.3116,23.8176,63.3816,3.64479,45.9627
-0.0597259,0.0613743,-55.0568,26.3964,70.9377,-5.03907,18.7251
-0.171476,-0.332407,-55.4295,25.1070,55.8255,-5.03907,-3.67177
-0.0969758,0.0613743,-54.6842,21.2388,45.2470,3.64479,-29.6249
0.0147739,0.0613743,-55.0568,21.2388,51.2919,-13.7229,12.5905
0.0147739,-0.332407,-55.4295,22.5282,64.8928,-13.7229,-7.40071
0.0520237,-0.332407,-55.4295,23.8176,57.3368,-5.03907,11.7171
-0.0969758,-0.726188,-53.5663,26.3964,54.3143,3.64479,8.87637
0.0892736,-0.332407,-53.9389,23.8176,49.7807,3.64479,-31.6938
0.126523,0.0613743,-53.9389,18.6600,46.7583,-5.03907,-31.9897
0.0147739,0.0613743,-56.5473,19.9494,40.7134,21.0125,11.4394
-0.0969758,-0.332407,-55.0568,19.9494,40.7134,-13.7229,-27.4158
-0.171476,-0.332407,-54.3116,25.1070,61.8704,-13.7229,25.5604
0.0892736,-0.726188,-51.7032,21.2388,55.8255,3.64479,-4.60093
0.0520237,0.848936,-57.2926,16.0812,40.7134,-5.03907,8.25541
0.163773,-0.726188,-55.0568,22.5282,45.2470,3.64479,-24.3722
-0.0969758,-0.726188,-53.9389,23.8176,57.3368,-5.03907,4.95373
0.0520237,0.0613743,-53.9389,22.5282,61.8704,3.64479,-16.4256
0.0892736,0.0613743,-54.6842,21.2388,54.3143,-5.03907,21.4754
-0.171476,-0.726188,-56.1747,25.1070,40.7134,3.64479,8.84726
-0.0224760,0.0613743,-55.0568,25.1070,63.3816,-5.03907,-0.0678978
0.238273,-0.726188,-52.8211,23.8176,55.8255,3.64479,-23.3848
0.0520237,-0.726188,-54.3116,19.9494,46.7583,3.64479,7.61388
0.0892736,-0.726188,-53.5663,27.6859,48.2695,3.64479,-8.98143
0.0892736,-1.11997,-54.3116,22.5282,61.8704,-5.03907,-4.63550
-0.0969758,0.0613743,-53.9389,19.9494,72.4489,-5.03907,4.44658
0.0147739,0.455155,-54.6842,18.6600,51.2919,-5.03907,-46.0042
-0.0597259,-0.726188,-56.1747,22.5282,61.8704,-22.4068,-1.61069
0.0892736,-0.332407,-53.5663,25.1070,57.3368,-13.7229,-7.29889
-0.0969758,-0.726188,-55.0568,19.9494,48.2695,-22.4068,12.6528
0.238273,-0.726188,-55.8021,18.6600,52.8031,-13.7229,-15.6624
-0.0597259,-0.726188,-55.0568,26.3964,45.2470,3.64479,-4.44946
0.0892736,-0.332407,-56.1747,19.9494,45.2470,3.64479,12.1173
0.0892736,0.848936,-55.4295,26.3964,52.8031,-13.7229,29.0786
0.0520237,-0.726188,-55.0568,21.2388,52.8031,3.64479,17.4061
0.0147739,0.0613743,-54.3116,17.3706,48.2695,-13.7229,6.85934
-0.0597259,-0.332407,-55.4295,23.8176,43.7358,12.3286,13.2507
-0.0597259,0.455155,-55.4295,23.8176,37.6910,-13.7229,-19.7368
-0.0597259,-0.332407,-54.3116,21.2388,54.3143,12.3286,-39.3767
-0.0597259,-0.332407,-55.8021,22.5282,63.3816,-5.03907,-13.7590
-0.134226,0.455155,-53.5663,25.1070,48.2695,-22.4068,15.9605
0.201023,-0.726188,-53.5663,22.5282,58.8480,-13.7229,-1.17950
-0.0969758,0.0613743,-53.5663,21.2388,40.7134,-13.7229,-20.0368
0.0520237,-0.332407,-53.1937,17.3706,40.7134,12.3286,-9.10806
-0.0597259,-0.332407,-54.6842,21.2388,48.2695,-13.7229,3.82607
-0.245975,-1.11997,-54.6842,25.1070,34.6685,12.3286,3.87692
-0.0597259,0.455155,-56.1747,28.9753,49.7807,-13.7229,-0.0540657
0.0520237,0.455155,-53.9389,21.2388,57.3368,-22.4068,3.54715
-0.171476,-0.332407,-55.4295,22.5282,49.7807,3.64479,-2.48925
0.0892736,-0.726188,-55.0568,21.2388,52.8031,3.64479,-4.43328
0.0520237,-0.332407,-55.4295,18.6600,45.2470,3.64479,-10.1090
0.0520237,0.0613743,-53.5663,23.8176,49.7807,-5.03907,2.82325
0.126523,0.455155,-53.9389,17.3706,64.8928,-5.03907,21.2499
0.238273,-1.11997,-54.6842,23.8176,39.2022,-5.03907,-8.21998
-0.171476,-0.332407,-54.6842,21.2388,40.7134,3.64479,5.65331
0.0892736,0.0613743,-57.6652,19.9494,37.6910,-5.03907,-29.3009
0.0892736,-0.332407,-56.1747,14.7918,60.3592,-13.7229,18.2247
0.238273,0.0613743,-54.3116,21.2388,46.7583,-5.03907,-4.18310
0.0147739,0.0613743,-55.8021,19.9494,42.2246,3.64479,-5.95226
0.0147739,-0.726188,-56.1747,17.3706,52.8031,3.64479,0.614166
-0.0969758,-0.726188,-55.4295,19.9494,60.3592,3.64479,-5.83488
-0.0224760,0.0613743,-54.6842,19.9494,45.2470,12.3286,-0.614376
0.0520237,-0.726188,-55.8021,22.5282,42.2246,3.64479,9.23128
0.0520237,-0.332407,-55.8021,23.8176,42.2246,3.64479,7.63992
0.0520237,0.455155,-55.4295,19.9494,42.2246,-22.4068,-16.6555
-0.0224760,-0.332407,-52.8211,19.9494,52.8031,-5.03907,15.7099
0.238273,0.0613743,-55.4295,16.0812,33.1573,-5.03907,4.16275
0.201023,0.0613743,-54.6842,16.0812,42.2246,12.3286,3.18771
-0.208725,-0.332407,-56.1747,25.1070,31.6461,3.64479,-2.43916
0.0892736,-0.726188,-53.5663,22.5282,37.6910,-22.4068,6.18231
-0.0969758,-0.332407,-54.6842,25.1070,49.7807,12.3286,-23.3062
0.0520237,0.0613743,-54.6842,19.9494,54.3143,-5.03907,4.24339
-0.208725,0.455155,-54.6842,19.9494,55.8255,-13.7229,-2.63904
-0.0969758,-0.332407,-56.1747,27.6859,49.7807,12.3286,21.0186
0.163773,-0.332407,-54.3116,22.5282,43.7358,-5.03907,-14.3181
-0.134226,-0.726188,-54.6842,21.2388,52.8031,3.64479,-0.145004
0.0520237,-0.726188,-56.5473,25.1070,40.7134,3.64479,20.5170
0.0147739,-1.11997,-56.1747,17.3706,42.2246,3.64479,-5.86001
-0.0224760,0.0613743,-55.0568,22.5282,49.7807,-5.03907,19.8677
-0.0224760,-0.726188,-56.1747,22.5282,66.4040,12.3286,-2.56953
0.126523,-0.332407,-56.9200,22.5282,48.2695,3.64479,15.9301
0.126523,-0.332407,-55.0568,25.1070,40.7134,3.64479,16.4213
-0.0969758,-0.332407,-54.3116,26.3964,48.2695,-5.03907,-11.4364
0.0147739,-0.726188,-55.0568,18.6600,49.7807,3.64479,-20.1196
-0.134226,-0.726188,-54.6842,28.9753,49.7807,3.64479,3.16716
-0.0969758,-0.332407,-56.9200,23.8176,36.1798,3.64479,33.5507
0.126523,-0.726188,-57.6652,18.6600,61.8704,3.64479,35.7622
0.0520237,0.0613743,-56.5473,18.6600,43.7358,3.64479,33.7243
-0.245975,0.0613743,-54.6842,19.9494,66.4040,21.0125,-5.67426
0.0147739,-0.332407,-54.3116,17.3706,48.2695,-13.7229,-8.02695
-0.134226,-0.726188,-57.2926,23.8176,46.7583,21.0125,-1.41114
-0.0224760,0.0613743,-55.0568,19.9494,27.1125,3.64479,-23.4505
0.0892736,0.455155,-55.0568,19.9494,51.2919,29.6963,-18.8457
0.163773,-0.726188,-54.3116,25.1070,60.3592,-13.7229,-18.0286
-0.0597259,-0.726188,-53.9389,16.0812,45.2470,-5.03907,-12.9551
-0.0597259,0.0613743,-54.6842,21.2388,49.7807,12.3286,-10.9413
0.0892736,-0.332407,-55.4295,25.1070,45.2470,-5.03907,1.27061
0.163773,-0.332407,-55.8021,23.8176,46.7583,-13.7229,7.46162
-0.0597259,0.0613743,-54.3116,26.3964,61.8704,3.64479,14.1117
0.0147739,-0.332407,-56.9200,14.7918,49.7807,-5.03907,7.86578
0.126523,0.0613743,-54.6842,22.5282,54.3143,-22.4068,29.9443
0.163773,0.0613743,-55.4295,22.5282,55.8255,3.64479,-5.18401
0.0147739,-0.726188,-54.6842,18.6600,45.2470,-22.4068,20.3557
0.0520237,-0.726188,-55.4295,22.5282,54.3143,-5.03907,18.0195
0.126523,0.0613743,-56.1747,23.8176,57.3368,3.64479,-0.0724716
-0.0969758,-0.332407,-54.3116,23.8176,45.2470,3.64479,2.96317
0.0892736,-0.332407,-52.8211,22.5282,42.2246,3.64479,-24.1964
-0.134226,-0.332407,-55.8021,21.2388,45.2470,-13.7229,-3.80609
0.0147739,-1.11997,-54.3116,22.5282,45.2470,-13.7229,-0.386108
0.0147739,-0.726188,-53.5663,19.9494,52.8031,3.64479,-0.0870914
0.0892736,-0.332407,-53.1937,16.0812,60.3592,-13.7229,-15.8635
0.126523,-0.332407,-54.6842,19.9494,48.2695,-5.03907,14.1799
0.126523,-1.11997,-55.8021,16.0812,57.3368,3.64479,-19.2059
0.126523,-0.332407,-53.5663,18.6600,54.3143,-5.03907,-15.6519
-0.0224760,-0.332407,-55.0568,16.0812,45.2470,-5.03907,0.187660
0.163773,-0.332407,-52.0758,27.6859,52.8031,-5.03907,17.1241
0.0892736,0.0613743,-55.8021,19.9494,51.2919,3.64479,-11.5336
0.0147739,-0.726188,-55.4295,25.1070,52.8031,-5.03907,12.0023
0.201023,0.0613743,-52.0758,21.2388,45.2470,-13.7229,-8.34024
0.126523,0.0613743,-52.0758,19.9494,49.7807,-5.03907,6.50234
0.0520237,-0.332407,-53.9389,18.6600,57.3368,-5.03907,-3.38317
-0.0597259,-0.332407,-52.4484,17.3706,36.1798,3.64479,-2.20525
-0.245975,0.0613743,-53.5663,19.9494,48.2695,-5.03907,-8.85907
-0.0597259,-1.11997,-53.9389,21.2388,55.8255,3.64479,-23.9406
0.238273,-0.332407,-53.1937,16.0812,51.2919,-13.7229,-4.83383
0.163773,0.0613743,-55.4295,25.1070,31.6461,3.64479,48.3174
0.0147739,-0.332407,-52.8211,21.2388,34.6685,12.3286,-35.4051
0.0892736,-0.332407,-53.1937,22.5282,48.2695,12.3286,-18.5418
0.0147739,-0.726188,-55.8021,22.5282,52.8031,12.3286,-12.7863
-0.134226,0.0613743,-53.1937,21.2388,48.2695,-5.03907,-17.6362
0.163773,-0.726188,-53.1937,26.3964,54.3143,-5.03907,16.9002
-0.0224760,-0.332407,-55.0568,19.9494,43.7358,-13.7229,13.7906
0.163773,-0.726188,-54.3116,18.6600,48.2695,3.64479,-10.7992
0.0520237,0.0613743,-53.9389,21.2388,48.2695,3.64479,-7.53899
0.0892736,0.0613743,-54.3116,16.0812,46.7583,29.6963,22.4837
0.126523,-0.726188,-55.0568,26.3964,52.8031,12.3286,-2.16287
0.163773,-0.726188,-53.5663,23.8176,48.2695,12.3286,-1.06919
0.0147739,-0.726188,-53.9389,18.6600,43.7358,-5.03907,7.67107
0.201023,-1.11997,-52.4484,22.5282,42.2246,-13.7229,-0.635906
0.126523,-0.332407,-53.5663,14.7918,52.8031,-5.03907,-10.3399
0.275523,0.0613743,-53.9389,21.2388,46.7583,12.3286,20.0939
0.0892736,-0.332407,-53.9389,17.3706,54.3143,-5.03907,-18.9118
0.0520237,-1.11997,-55.4295,17.3706,39.2022,12.3286,17.8064
-0.0224760,0.0613743,-54.6842,22.5282,42.2246,-5.03907,2.81110
-0.0969758,0.0613743,-54.6842,22.5282,51.2919,-13.7229,11.6729
0.163773,-0.726188,-53.9389,21.2388,40.7134,-5.03907,0.497852
0.0892736,-0.726188,-55.4295,16.0812,49.7807,-5.03907,10.5531
0.201023,-0.332407,-53.9389,19.9494,42.2246,-5.03907,10.2811
0.0147739,-0.332407,-53.5663,14.7918,43.7358,12.3286,-8.82398
-0.0224760,-1.11997,-54.3116,22.5282,40.7134,3.64479,-28.6738
0.0520237,-0.726188,-54.3116,19.9494,43.7358,-5.03907,-20.3459
0.163773,-0.332407,-55.4295,22.5282,48.2695,12.3286,27.9346
0.0892736,0.0613743,-54.6842,27.6859,48.2695,-13.7229,46.6108
0.275523,-0.726188,-52.8211,18.6600,43.7358,12.3286,6.09529
0.0520237,-1.11997,-52.4484,19.9494,52.8031,3.64479,-0.990673
0.126523,-1.11997,-55.0568,23.8176,46.7583,-5.03907,-15.9406
0.0520237,-0.332407,-52.8211,22.5282,52.8031,-22.4068,13.3728
0.0520237,0.0613743,-51.7032,25.1070,43.7358,12.3286,-18.5150
-0.0597259,-1.11997,-52.4484,17.3706,54.3143,12.3286,-14.7256
0.126523,-0.332407,-53.5663,23.8176,54.3143,-13.7229,-3.15265
0.0520237,-1.11997,-53.1937,22.5282,46.7583,-5.03907,10.5867
0.0147739,0.0613743,-56.1747,17.3706,34.6685,-5.03907,12.0696
0.0520237,-1.51375,-54.6842,17.3706,57.3368,3.64479,-32.4943
0.126523,-0.726188,-53.5663,22.5282,58.8480,-5.03907,-1.10703
0.0147739,-0.726188,-52.4484,18.6600,42.2246,-22.4068,-4.42624
0.201023,-0.332407,-53.1937,18.6600,45.2470,-5.03907,-22.6407
0.312773,-0.332407,-52.8211,17.3706,55.8255,12.3286,-5.96165
-0.134226,-0.726188,-54.6842,17.3706,46.7583,-5.03907,17.1931
0.0147739,-0.332407,-53.9389,16.0812,60.3592,3.64479,-11.4811
0.0147739,-0.726188,-56.1747,17.3706,43.7358,-22.4068,-2.10310
0.201023,-0.332407,-55.0568,22.5282,42.2246,-5.03907,-14.5593
0.0520237,-1.11997,-54.3116,17.3706,46.7583,-5.03907,18.0169
0.201023,-0.726188,-53.9389,25.1070,40.7134,-13.7229,1.28636
0.0147739,-0.332407,-55.4295,14.7918,39.2022,-13.7229,0.227271
0.0520237,-0.332407,-53.5663,23.8176,46.7583,3.64479,-38.9320
0.0520237,-0.332407,-53.5663,21.2388,39.2022,-5.03907,11.1964
0.163773,-0.332407,-52.0758,18.6600,63.3816,-5.03907,19.1027
0.0892736,-1.11997,-51.3306,16.0812,70.9377,-22.4068,-12.5941
-0.171476,-0.332407,-54.3116,18.6600,40.7134,3.64479,-17.0243
-0.0224760,-0.726188,-50.9579,19.9494,43.7358,-13.7229,23.4254
-0.0969758,-1.51375,-52.8211,21.2388,45.2470,-5.03907,-19.3153
0.0520237,-0.726188,-53.1937,13.5024,48.2695,3.64479,8.21412
0.163773,-0.726188,-53.1937,21.2388,46.7583,-5.03907,5.88704
-0.0597259,-0.726188,-53.5663,18.6600,46.7583,12.3286,10.4837
0.201023,-0.332407,-54.3116,19.9494,43.7358,-13.7229,-50.2251
0.312773,-0.726188,-53.5663,21.2388,40.7134,-13.7229,-0.140320
0.0892736,-0.332407,-53.5663,19.9494,43.7358,-5.03907,-3.50650
0.0147739,-0.726188,-55.0568,19.9494,40.7134,-5.03907,-9.49033
0.201023,-0.726188,-53.9389,21.2388,27.1125,-5.03907,-11.5804
0.163773,-1.51375,-54.6842,22.5282,43.7358,12.3286,3.68361
0.201023,-0.332407,-52.4484,19.9494,45.2470,-5.03907,29.3410
0.126523,-0.332407,-53.9389,25.1070,52.8031,12.3286,10.8709
0.163773,-0.726188,-53.9389,19.9494,39.2022,3.64479,0.971031
0.0147739,-1.51375,-54.3116,16.0812,57.3368,-5.03907,0.946552
0.163773,-1.11997,-53.1937,27.6859,58.8480,3.64479,7.94671
0.126523,-1.11997,-54.3116,21.2388,45.2470,-13.7229,-47.7943
0.0892736,-0.726188,-53.5663,17.3706,57.3368,3.64479,-13.5764
0.238273,-0.332407,-55.0568,19.9494,37.6910,-5.03907,-14.8827
0.350023,-0.726188,-54.6842,22.5282,43.7358,12.3286,-7.03512
0.163773,0.0613743,-52.0758,16.0812,48.2695,3.64479,5.22481
-0.0597259,-0.726188,-54.3116,23.8176,57.3368,-5.03907,-18.1314
0.0892736,-0.726188,-54.6842,21.2388,49.7807,3.64479,-4.51366
0.238273,-0.726188,-55.0568,14.7918,36.1798,-5.03907,-4.58219
0.387273,-1.51375,-53.1937,18.6600,48.2695,-13.7229,0.465355
0.0892736,-0.332407,-54.3116,22.5282,52.8031,3.64479,-17.4125
-0.0224760,-1.51375,-53.5663,19.9494,40.7134,-5.03907,-29.5105
0.163773,0.0613743,-56.9200,18.6600,58.8480,3.64479,21.5215
0.163773,-0.726188,-55.8021,23.8176,54.3143,-5.03907,-4.92204
0.238273,-0.332407,-55.4295,17.3706,51.2919,3.64479,-31.5406
-0.0969758,-0.332407,-54.3116,18.6600,51.2919,3.64479,3.22734
0.0892736,-0.332407,-53.1937,19.9494,57.3368,-13.7229,10.1229
0.312773,-0.726188,-55.8021,22.5282,36.1798,-13.7229,25.8115
0.275523,0.0613743,-54.3116,22.5282,48.2695,-5.03907,-6.67632
0.201023,-1.11997,-52.8211,25.1070,30.1349,-5.03907,9.24170
0.126523,-0.726188,-53.1937,22.5282,46.7583,3.64479,-1.87177
-0.0969758,-0.332407,-54.3116,13.5024,43.7358,-13.7229,-5.15435
0.163773,0.0613743,-54.3116,16.0812,60.3592,3.64479,13.3115
-0.134226,0.0613743,-55.0568,19.9494,46.7583,12.3286,12.7792
-0.134226,-1.11997,-52.4484,18.6600,30.1349,3.64479,2.02473
0.126523,-1.11997,-52.8211,18.6600,57.3368,-22.4068,18.2556
0.0892736,-0.332407,-53.5663,27.6859,34.6685,3.64479,3.24895
0.0147739,-1.11997,-52.4484,18.6600,45.2470,-5.03907,-2.89285
0.163773,-0.726188,-53.5663,18.6600,40.7134,-31.0906,-5.37959
0.238273,-0.726188,-54.6842,21.2388,66.4040,-13.7229,-0.328465
0.275523,-0.332407,-53.9389,14.7918,45.2470,-5.03907,-2.25085
0.0892736,-0.726188,-52.8211,22.5282,49.7807,-13.7229,-6.37328
0.0520237,-0.726188,-51.7032,21.2388,54.3143,-5.03907,12.1405
0.0147739,-0.726188,-53.5663,21.2388,45.2470,3.64479,-2.99290
0.201023,-1.11997,-53.1937,17.3706,52.8031,3.64479,2.40313
-0.0224760,-0.332407,-52.0758,17.3706,45.2470,-5.03907,6.59012
0.0520237,0.0613743,-55.0568,18.6600,46.7583,-22.4068,7.85158
0.201023,-1.11997,-53.9389,23.8176,49.7807,-5.03907,-12.3444
0.163773,-1.11997,-54.3116,18.6600,45.2470,-22.4068,-4.70975
0.163773,-0.726188,-52.8211,14.7918,43.7358,-5.03907,33.4384
-0.0969758,-0.726188,-53.1937,17.3706,43.7358,-5.03907,26.0452
0.0892736,-0.332407,-52.8211,25.1070,45.2470,12.3286,9.58619
0.0520237,-0.332407,-53.9389,17.3706,49.7807,-5.03907,-6.54629
0.0520237,-0.726188,-54.3116,16.0812,40.7134,-5.03907,1.07663
0.0892736,-1.11997,-50.9579,19.9494,42.2246,-13.7229,-13.5776
0.275523,-0.332407,-52.4484,22.5282,57.3368,-5.03907,-19.8714
-0.0224760,-1.11997,-53.9389,18.6600,48.2695,-31.0906,-7.47911
0.0520237,-0.726188,-53.1937,23.8176,58.8480,-13.7229,-9.48471
0.275523,-0.332407,-50.2127,19.9494,57.3368,-22.4068,8.69798
0.163773,-1.51375,-53.5663,19.9494,45.2470,21.0125,3.88776
0.0520237,-0.332407,-53.1937,16.0812,46.7583,-13.7229,10.8545
0.126523,-1.11997,-52.8211,23.8176,42.2246,3.64479,-0.107347
0.0520237,-0.726188,-52.8211,18.6600,46.7583,-5.03907,-3.63023
0.201023,-0.726188,-54.3116,22.5282,28.6237,3.64479,-26.9737
0.0892736,0.0613743,-53.5663,22.5282,52.8031,-5.03907,-2.82684
0.163773,-0.726188,-52.4484,26.3964,34.6685,-22.4068,-2.00288
0.0892736,-0.726188,-52.8211,18.6600,45.2470,-13.7229,29.9294
0.0892736,-0.332407,-51.7032,16.0812,45.2470,12.3286,-14.1019
0.163773,-0.726188,-53.1937,18.6600,54.3143,3.64479,14.6383
0.126523,-0.726188,-52.4484,21.2388,49.7807,12.3286,-10.6791
-0.0597259,-1.11997,-54.3116,22.5282,49.7807,-13.7229,-13.8707
0.126523,-1.11997,-50.9579,18.6600,49.7807,3.64479,-25.4029
0.275523,-0.726188,-52.4484,14.7918,58.8480,3.64479,-13.3285
0.275523,-1.51375,-51.7032,17.3706,57.3368,3.64479,27.1512
-0.134226,0.0613743,-53.1937,17.3706,54.3143,12.3286,1.59942
0.387273,-0.332407,-53.9389,19.9494,42.2246,-5.03907,19.7045
0.0892736,-0.332407,-51.3306,16.0812,51.2919,3.64479,6.18891
-0.0597259,-1.11997,-51.3306,17.3706,30.1349,-22.4068,-4.98999
0.0520237,-0.726188,-53.9389,19.9494,51.2919,-22.4068,6.51766
0.163773,-0.332407,-52.0758,16.0812,45.2470,-5.03907,17.9748
0.0520237,-0.332407,-54.3116,18.6600,40.7134,-22.4068,6.08501
0.0147739,-0.332407,-53.1937,19.9494,30.1349,-13.7229,12.5284
0.163773,-0.726188,-53.1937,16.0812,37.6910,3.64479,-2.26855
-0.0224760,-0.726188,-54.6842,14.7918,39.2022,-13.7229,5.18861
-0.0969758,-0.726188,-52.0758,21.2388,46.7583,-13.7229,-3.24361
-0.0597259,-0.726188,-52.0758,23.8176,40.7134,-22.4068,15.1860
0.201023,-0.726188,-53.1937,14.7918,52.8031,-13.7229,4.98552
0.201023,-1.11997,-52.8211,21.2388,40.7134,12.3286,-15.6573
0.0892736,-0.332407,-52.0758,16.0812,52.8031,3.64479,5.05571
0.163773,-1.11997,-53.5663,21.2388,63.3816,-22.4068,-30.4083
0.350023,-1.11997,-53.5663,18.6600,37.6910,3.64479,-16.8038
0.0892736,-0.332407,-52.8211,27.6859,39.2022,-13.7229,72.0652
0.163773,-0.726188,-51.3306,17.3706,49.7807,-13.7229,24.8216
0.0147739,0.455155,-52.8211,17.3706,39.2022,-13.7229,-21.1854
-0.0224760,-0.726188,-52.0758,21.2388,36.1798,-5.03907,37.3094
0.163773,-1.11997,-53.1937,19.9494,46.7583,-13.7229,17.9764
0.275523,-1.11997,-51.3306,18.6600,55.8255,-22.4068,-27.4337
0.312773,-1.11997,-53.9389,21.2388,52.8031,-5.03907,-15.7410
0.201023,-0.726188,-51.3306,22.5282,46.7583,3.64479,10.5571
0.0892736,-0.726188,-51.7032,19.9494,31.6461,3.64479,23.6356
0.163773,-1.11997,-51.3306,21.2388,40.7134,-13.7229,0.451717
0.424523,-1.51375,-51.7032,17.3706,58.8480,12.3286,-7.57600
0.238273,-0.332407,-49.8401,21.2388,39.2022,-5.03907,40.0388
0.0892736,-1.51375,-52.4484,22.5282,45.2470,12.3286,-13.2200
0.0892736,-1.11997,-52.0758,21.2388,42.2246,12.3286,-31.9207
0.201023,-1.11997,-50.5853,22.5282,52.8031,-5.03907,-5.67004
0.238273,-0.332407,-50.9579,17.3706,51.2919,3.64479,-31.2839
0.0520237,-0.332407,-51.7032,22.5282,37.6910,3.64479,0.225723
0.387273,-1.11997,-51.7032,12.2130,45.2470,3.64479,17.9117
0.0147739,-1.51375,-49.8401,18.6600,45.2470,-13.7229,26.4894
0.126523,-0.726188,-52.8211,14.7918,54.3143,-5.03907,6.54812
0.275523,-1.11997,-53.1937,21.2388,36.1798,12.3286,-17.8142
0.163773,-0.726188,-51.7032,17.3706,33.1573,-5.03907,-13.8443
0.201023,-1.51375,-52.8211,19.9494,40.7134,3.64479,-12.7881
